DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,1330450.0,144.0,34.0,35.5091315,128.2947954,78.956,-49.69288635253906,9.184690475463867,185.24754333496094,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330450.0,144.0,34.0,35.5091315,128.2947954,78.956,-49.69288635253906,9.184690475463867,185.24754333496094,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330460.0,144.0,34.0,35.5091315,128.2947954,78.95700000000001,-49.573997497558594,9.49661922454834,186.1239471435547,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330470.0,144.0,34.0,35.5091315,128.2947955,78.953,-49.54026794433594,10.921371459960938,188.0187530517578,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330480.0,144.0,34.0,35.5091315,128.2947955,78.955,-49.15995788574219,12.814680099487305,190.59442138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330490.0,144.0,34.0,35.5091315,128.2947954,78.953,-48.76679229736328,14.403409004211426,192.96942138671875,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330500.0,144.0,34.0,35.5091315,128.2947954,78.95100000000001,-48.41720199584961,15.587664604187012,195.0153045654297,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330510.0,144.0,34.0,35.5091316,128.2947954,78.944,-48.086273193359375,16.548465728759766,196.88430786132812,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330520.0,144.0,34.0,35.5091315,128.2947955,78.941,-47.797603607177734,17.294065475463867,198.56851196289062,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330530.0,144.0,34.0,35.5091315,128.2947954,78.938,-47.523460388183594,17.924280166625977,200.20809936523438,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330540.0,144.0,34.0,35.5091316,128.2947954,78.93900000000001,-47.36018371582031,18.19264030456543,201.45985412597656,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330550.0,145.0,34.0,35.5091315,128.2947954,78.94,-47.136558532714844,18.64156150817871,202.8958740234375,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
20241117.0,1330560.0,145.0,34.0,35.5091315,128.2947954,78.944,-46.95872116088867,18.931299209594727,204.2305145263672,159.0,-50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049544589163335,0.9552265915982163,-3.351267404177367
